animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3215,2016-3-15,1,1,INTRO,RYAN,106,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,55.49
3215,2016-3-15,1,1,INTRO,RYAN,107,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,55.83
3215,2016-3-15,1,1,INTRO,RYAN,108,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,56.48
3215,2016-3-15,1,1,INTRO,RYAN,109,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,56.67
3215,2016-3-15,1,1,INTRO,RYAN,110,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,57
3215,2016-3-15,1,1,INTRO,RYAN,111,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,57.16
3215,2016-3-15,1,1,INTRO,RYAN,112,1,4,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,57.39
3215,2016-3-15,1,1,INTRO,RYAN,113,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,57.54
3215,2016-3-15,1,1,INTRO,RYAN,114,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,57.89
3215,2016-3-15,1,1,INTRO,RYAN,115,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,58.13
3215,2016-3-15,1,1,INTRO,RYAN,116,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,58.98
3215,2016-3-15,1,1,INTRO,RYAN,117,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,59.25
3215,2016-3-15,1,1,INTRO,RYAN,118,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,59.58
3215,2016-3-15,1,1,INTRO,RYAN,119,1,5,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,59.84
3215,2016-3-15,1,1,INTRO,RYAN,120,1,6,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,59.97
3215,2016-3-15,1,1,INTRO,RYAN,121,1,6,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,60.22
3215,2016-3-15,1,1,INTRO,RYAN,122,1,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,61
3215,2016-3-15,1,1,INTRO,RYAN,123,1,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,61.13
3215,2016-3-15,1,1,INTRO,RYAN,124,1,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,61.36
3215,2016-3-15,1,1,INTRO,RYAN,125,1,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,61.51
3215,2016-3-15,1,1,INTRO,RYAN,126,1,7,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,62.13
3215,2016-3-15,1,1,INTRO,RYAN,127,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,62.57
3215,2016-3-15,1,1,INTRO,RYAN,128,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,62.69
3215,2016-3-15,1,1,INTRO,RYAN,129,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,62.82
3215,2016-3-15,1,1,INTRO,RYAN,130,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,62.95
3215,2016-3-15,1,1,INTRO,RYAN,131,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,63.08
3215,2016-3-15,1,1,INTRO,RYAN,132,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,63.24
3215,2016-3-15,1,1,INTRO,RYAN,133,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,64.24
3215,2016-3-15,1,1,INTRO,RYAN,134,1,8,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,64.43
3215,2016-3-15,1,1,INTRO,RYAN,135,1,9,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,64.77
3215,2016-3-15,1,1,INTRO,RYAN,136,1,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,65.45
3215,2016-3-15,1,1,INTRO,RYAN,137,1,10,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,65.61
3215,2016-3-15,1,1,INTRO,RYAN,138,1,11,2,1,CARDAMOM,PATCHOULI,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,66.06
